[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: org.mybatis.jpetstore.domain.Order getOrder()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: org.mybatis.jpetstore.domain.Order getOrder()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: boolean isConfirmed()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: boolean isConfirmed()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: org.mybatis.jpetstore.domain.Cart getCart()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: org.mybatis.jpetstore.domain.Cart getCart()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setCart(org.mybatis.jpetstore.domain.Cart)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setCart(org.mybatis.jpetstore.domain.Cart)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setWorkingItemId(java.lang.String)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void setWorkingItemId(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution addItemToCart()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution removeItemFromCart()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.Resolution updateCartQuantities()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution viewCart()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution viewCart()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution checkOut()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: net.sourceforge.stripes.action.ForwardResolution checkOut()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CartActionBean: void clear()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.CartActionBean: org.mybatis.jpetstore.domain.Cart getCart()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.web.actions.CartActionBean::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.CartActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.CartActionBean: org.mybatis.jpetstore.domain.Cart getCart()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Category::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/@parameter0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Category::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Category getCategory()>/$stack1
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Category::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/category#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Category::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Category: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Category::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Category: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Product::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/@parameter0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Product::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Product getProduct()>/$stack1
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Product::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/product#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Product::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Product: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Product::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Product: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrder(org.mybatis.jpetstore.domain.Order)>/@parameter0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Order: void <init>()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.domain.Order: void <init>()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: int getOrderId()>/$stack1
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrderId(int)>/$stack2
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: org.mybatis.jpetstore.domain.Order getOrder()>/$stack1
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: void setOrder(org.mybatis.jpetstore.domain.Order)>/order#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrderForm()>/$stack12
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/$stack8
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution newOrder()>/$stack10
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/$stack7
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-context>>, <<immutable-context>>]	<org.mybatis.jpetstore.web.actions.OrderActionBean: net.sourceforge.stripes.action.Resolution viewOrder()>/$stack13
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.web.actions.OrderActionBean::MockObject]	<org.mybatis.jpetstore.web.actions.OrderActionBean: org.mybatis.jpetstore.domain.Order getOrder()>/$stack1
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: int getOrderId()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: int getOrderId()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void setOrderId(int)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void setOrderId(int)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: java.lang.String getUsername()>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: java.lang.String getUsername()>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/this#_0
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.LineItem)>/@this
[<<immutable-hcontext>>]	org.mybatis.jpetstore.domain.Order::MockObject	[<<immutable-hcontext>>, org.mybatis.jpetstore.domain.Order::MockObject]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.LineItem)>/this#_0
